players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027606171074838075,0.0027798518978105493,0.0006666666666666666,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00026843397403086795,0.0015812608965413968,0.008222222222222223,0.172
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002371163478625946,2.359571609072786e-05,6.349206349206349e-05,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003271711061975246,0.0018711683375449873,0.00834920634920635,0.308
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002555734933659142,0.009417599989264228,0.0019047619047619048,0.008
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00025211566883410444,0.00124542980179176,0.011904761904761904,0.184
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00022481740438334434,0.0020081046662630713,9.523809523809524e-05,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00038472833699628367,0.000951317153053999,0.014444444444444444,0.246
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029172212627786486,0.0018943059277483573,0.003873015873015873,0.006
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00035644169824114186,0.002152725276019436,0.00980952380952381,0.232
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030646493587980486,5.235079631610517e-06,0.0003492063492063492,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0002844316198235903,0.0018778757203570127,0.0074603174603174605,0.238
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028287202463557427,0.00700817445717449,0.002285714285714286,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0004150074314103676,0.0018899692991149006,0.011682539682539683,0.136
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029277346692633394,0.001989409303321215,0.0012063492063492064,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00029938501011673535,0.0029480922245939747,0.008126984126984127,0.204
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025698435587805335,0.005965170602040675,0.007682539682539682,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.000324842139446575,0.00024923479921769445,0.011174603174603174,0.254
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003807139321734292,0.00024374326137512536,0.0018412698412698413,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00035733915022428606,0.0,0.011492063492063493,0.324
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026296727954630154,0.0004111585716774171,0.0020952380952380953,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003800940116350317,0.004122476237746916,0.010920634920634921,0.182
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00041697219653612217,0.004304797270112918,0.00025396825396825396,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.000361020019504359,6.984112576028379e-06,0.012761904761904763,0.14
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002887293479771456,6.984112576028379e-06,0.00028571428571428574,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00033876017375401233,0.004421425120545873,0.009555555555555555,0.176
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002559160311636881,0.006183143280831279,0.0,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00037691759718463567,5.49896055021426e-07,0.014380952380952381,0.124
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026781353059037057,0.0009022057880392702,0.0013015873015873017,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0004190917574695608,2.658323716599731e-05,0.015746031746031747,0.184
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000279160911590678,0.002351110665232805,0.00012698412698412698,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0004294215530622801,0.001861626143919615,0.008761904761904762,0.242
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003181202257618087,0.001589367005723937,0.006,0.022
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003493781671238083,0.0034429585113574285,0.011238095238095238,0.352
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000284891111151138,0.0030432387040926043,0.0,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003873949897315184,3.1704710744229206e-07,0.01019047619047619,0.308
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00021985634325444615,0.005122651850710034,0.0009523809523809524,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0002972493131788444,0.004320580248819061,0.010476190476190476,0.212
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030420554724280326,0.007359862173313254,0.003873015873015873,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00028373567605430983,0.0023085984805731796,0.010984126984126983,0.326
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024381395937751483,0.0026322295492938064,6.349206349206349e-05,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00033902869844713255,1.4685620529303777e-05,0.009619047619047619,0.216
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025076532145061327,0.0036430581851723755,0.0009523809523809524,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0002984133638940592,0.0017392709326421263,0.007619047619047619,0.208
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027023528352630185,0.0008837537591714832,0.004571428571428572,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.000259253896193145,0.003983351348965538,0.012253968253968253,0.212
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002431273667588617,0.00848545267253207,0.003111111111111111,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00033175907489588625,0.0006439145933917989,0.010412698412698413,0.202
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025166630177993497,0.004744516660402831,0.00015873015873015873,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00033190534822013487,0.0020328557139333244,0.012063492063492064,0.172
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030525193829806125,0.0016690322567969645,3.1746031746031745e-05,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.000339030134770441,0.0017474655849612094,0.007301587301587302,0.182
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002559878811219982,0.002924974644956276,0.0015555555555555555,0.01
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00035404340710573195,0.0,0.008920634920634921,0.244
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00034575079047071707,0.0017034537151118163,0.009047619047619047,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00029588842144415,0.005353021443858531,0.009365079365079364,0.142
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003133456874734427,0.004503667929730776,0.0005396825396825396,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00025945607934678595,0.0032755089437383135,0.011015873015873015,0.264
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002939556769059632,0.002070323449252835,9.523809523809524e-05,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.000334042305449069,0.0017935115193963567,0.013333333333333334,0.192
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025295814792391266,0.0055967961812636285,0.0017142857142857142,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003547128103426628,1.612270587694864e-06,0.010380952380952381,0.18
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027987770822903655,0.004078663856445421,0.0011746031746031746,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003781519666570537,0.0013923151530533836,0.013523809523809523,0.252
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003482144919534957,0.0017490771730113894,6.349206349206349e-05,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00036655792630417886,0.0030532134670632205,0.008857142857142857,0.328
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031767782180236134,0.004184088814511226,0.00022222222222222223,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0002912255200208482,0.0,0.008952380952380953,0.114
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0004036122208891357,0.009943042762903231,0.02253968253968254,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003457303502781144,1.3614847048740497e-05,0.011301587301587302,0.22
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029304105512932674,0.0027708392949024933,0.0,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.000421650793163524,0.0007158533194986811,0.013206349206349206,0.266
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002658951996676382,0.002248999467547492,0.007936507936507936,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00024330058867582435,0.0036393712884776183,0.009619047619047619,0.194
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026070679728426046,0.003794941091864012,0.005015873015873016,0.014
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0002861856502156006,0.0011891879261191696,0.012126984126984127,0.226
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027201707212111474,0.005021077802293389,0.0004126984126984127,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0002328240022054415,0.0007768866947940141,0.007968253968253968,0.284
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003305577548858017,0.0026937744349335296,0.005619047619047619,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003481506633866953,0.0,0.008888888888888889,0.182
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029464243765719007,0.0037705244508651884,0.00038095238095238096,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0002752098203576242,6.159009820594807e-06,0.012476190476190476,0.212
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028170571989176885,0.0013729481597910679,0.00012698412698412698,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0002922390646710452,0.0016914309615497572,0.009333333333333334,0.21
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031087184818867923,0.0041466757004762446,0.005746031746031746,0.038
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0004256173350587947,0.0032609400714689344,0.015396825396825397,0.252
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032630947856408674,0.008143306412203696,0.007174603174603175,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003959752228264912,0.0019873631438453543,0.014126984126984127,0.278
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030611765373579115,0.0048265518854149515,0.0019365079365079366,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00028657916254521966,0.0019253666861845558,0.009428571428571429,0.152
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00039518097803146123,0.004046438138354076,0.005555555555555556,0.014
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0002758079286468291,0.003465142225373727,0.012253968253968253,0.24
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027479685585884105,0.0027793100824790072,0.002285714285714286,0.008
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003230127121503269,0.002633599963174395,0.011968253968253968,0.246
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029345010047807644,0.0017416175918624594,9.523809523809524e-05,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00027586309743251176,0.00010666295928819802,0.015301587301587302,0.394
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002719045182739115,0.005773474898563842,0.0,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0004906828570705338,0.0016794532894114712,0.013428571428571429,0.232
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000379582930364662,0.0008939130808113618,0.0,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0002968241852923223,0.00412373740498847,0.01053968253968254,0.376
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002601074140485951,0.00435060029407402,0.00025396825396825396,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00028671140472293235,0.001401859572699316,0.00819047619047619,0.146
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000293366975311648,0.0006481039839918627,0.009650793650793651,0.048
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00043930683717812125,0.0008250535403878834,0.012412698412698413,0.314
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003885312894135035,0.0002724914623962889,0.015746031746031747,0.006
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00029476013848895173,0.001592772233320344,0.00780952380952381,0.368
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002674631060206637,0.006192928728483954,0.006984126984126984,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00029736208722903407,0.002985604315310729,0.009111111111111111,0.248
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00036103161919576003,0.0023258368701753415,0.01126984126984127,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00029861881474189565,0.001882616732412323,0.00907936507936508,0.13
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024449429136463765,0.002980338593025699,0.0004761904761904762,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0004634958246608408,0.003376339459053226,0.014698412698412698,0.348
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00033666564688097244,0.003855280057699461,3.1746031746031745e-05,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003352313150560543,0.002901534478343104,0.010571428571428572,0.254
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000289965296201574,0.005690545620041675,0.0035873015873015873,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00029608663766862053,0.0008665391289631361,0.01346031746031746,0.126
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000245506764184148,0.005536768638467827,0.00022222222222222223,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00034265183646657035,0.0016925092795811538,0.009206349206349206,0.168
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000292010699884902,0.006188902994980151,0.007396825396825396,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003145161511798309,0.004770810424721494,0.01180952380952381,0.174
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024840597849932046,0.001704898624234592,0.00012698412698412698,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003349585516498393,0.0007820079609034996,0.013301587301587302,0.26
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028323695842288996,0.0037851290590336234,0.0009841269841269842,0.004
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0002793263991309281,0.001981754535069582,0.013587301587301587,0.172
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003050215148019188,0.001579155395415514,0.012698412698412698,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0002896422486814792,0.0011693663230011274,0.008476190476190476,0.366
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002698132546973234,0.0025986098149960108,0.0021904761904761906,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00028714706716407657,0.0014763180742942096,0.012571428571428572,0.186
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003096250917832463,0.004414845710574252,3.1746031746031745e-05,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00034473765352849403,0.0007298376319504627,0.00673015873015873,0.296
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002665528308659256,0.005371572019178474,0.0007936507936507937,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003324673390164133,0.0010724478933920236,0.013936507936507936,0.118
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002624362790695483,0.001318821828103877,0.0021587301587301586,0.004
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003400757149232903,0.0,0.01,0.258
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000276996241653102,0.0007359498022119295,0.0020634920634920637,0.006
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00029190031985130207,0.0014617669995476072,0.010698412698412698,0.27
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027542797963980305,0.0030000371216817746,0.005968253968253968,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003222073470926874,0.00045050525202943435,0.014063492063492063,0.244
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002630159551285245,0.0004911529198033022,0.006031746031746032,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0004328006697716993,0.003422244824032864,0.012031746031746032,0.2
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030639129931629575,8.16888763090029e-06,0.0044761904761904765,0.014
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00034219488029628496,0.0010348371425946566,0.009904761904761904,0.316
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027550625928233184,0.0067759038351471335,0.0,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0002873481660208515,0.0026763354224953175,0.009301587301587302,0.22
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024500726116596965,0.001623557373846354,0.0006349206349206349,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0004550935972236177,0.0,0.011904761904761904,0.17
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002713504108462533,0.0011831456599372032,0.00019047619047619048,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003249547778604369,0.0015430248257313527,0.007174603174603175,0.24
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002794465166524048,0.0007610490027861692,0.0006984126984126984,0.004
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00031657380961274366,1.2801561146578155e-05,0.011365079365079364,0.26
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002918291443009248,0.005200274802905849,3.1746031746031745e-05,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00035652760897707665,0.0016746249584762242,0.01650793650793651,0.21
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031530467048951203,0.003882375176216323,0.00028571428571428574,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003478436775230274,0.0013651054073700293,0.022095238095238095,0.334
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00023426124980144872,0.0052502129338138585,0.00025396825396825396,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003990041153412401,0.00017316264917961033,0.01253968253968254,0.24
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031191346038870294,0.008830162536795177,0.004222222222222222,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.0003078928446673036,0.003098083390376937,0.0058095238095238096,0.22
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00023343466045744557,0.003298751626240769,0.0013015873015873017,0.0
64,8,64,1,1,,500,1.5,100,0.97,,,,,0.00027832380210329863,0.003651639184931248,0.009841269841269842,0.106
64,8,16,1,2,1.0,500,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00023173572665498296,0.003223418227926305,0.0013015873015873017,0.0
